Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
21,0.0075208545,0.09397346,0.94683874,0.67142487,0.7235047,0.10047141,0.8363129,0.9142175,0.025527835,0.13029832,0.6346172,0.19756874,0.036178917,0.85216624,0.35926744,0.63578415,0.32005107,0.32476723,0.1476213,0.0025577545,0.27120385,0.54040396,0.0013015866,0.99064875,0.5584388,0.77665544,0.7869425,0.73452616,0.873836,0.22723836,0.09734145,0.5632716,0.31281507,0.90263397,0.6759558,0.3726377,0.84553635,0.3729024,0.27739504,0.26122057,0.028206497,0.37859857,0.80317646,0.37535945,0.8333063,0.16003793,0.8713666,0.89718,0.083960325,0.045085788,0.9142171,0.90779865,0.1226497,0.5782416,0.70746624,0.055612773,0.80166173,0.17020524,0.39851072,0.31185815,0.67909443,0.11298323,0.052736282,0.98496336,0.13635653,0.25948256,0.1070393,0.31504828,0.120762765,0.29778552,0.3977254,0.28941733,0.60170835,0.37870097,0.47202644,0.16432992,0.73166776,0.9988867,0.86135966,0.18079096,0.13523182,0.5564705,0.8057096,0.810251,0.87296987,0.9369823,0.40222874,0.2560506,0.10444176,0.008334905,0.21191168,0.3376338,0.51995605,0.74023753,0.44294092,0.20954335,0.556108,0.863451,0.92509145,0.9922459
22,0.83266544,0.80507654,0.64627373,0.74150336,0.6651513,0.9792303,0.28525236,0.76053625,0.24392208,0.9441472,0.573415,0.097298026,0.9721165,0.6669078,0.76021826,0.3287068,0.38310266,0.76557565,0.2909417,0.94473505,0.040143996,0.7773204,0.14844698,0.2642486,0.4113854,0.32171667,0.6326694,0.61324537,0.94442725,0.6792715,0.8955371,0.8312649,0.60209477,0.13927197,0.06798589,0.73737156,0.9680914,0.9887834,0.2232481,0.6449774,0.6102841,0.33371228,0.9628998,0.10749754,0.47411174,0.1352694,0.7157158,0.65362287,0.5179862,0.34068856,0.89865637,0.98759353,0.34228063,0.033417284,0.03853208,0.60767776,0.7257956,0.98487175,0.15797335,0.4931376,0.75662935,0.80939305,0.4777489,0.42464542,0.8313873,0.109763056,0.22194934,0.5706103,0.8428687,0.006520331,0.16720477,0.70326966,0.35623002,0.6937214,0.54415643,0.5708784,0.007748008,0.9872826,0.27515873,0.81405395,0.8638483,0.8232115,0.7198924,0.57102215,0.18188083,0.26300067,0.75359267,0.35336906,0.9955376,0.38072765,0.41095257,0.5393784,0.7868918,0.0785979,0.98189515,0.91008604,0.48157156,0.8577567,0.36776578,0.91805667
23,0.38186976,0.5552173,0.9796958,0.07151878,0.94798124,0.74706054,0.1296851,0.8699837,0.6362839,0.9883009,0.46386203,0.5167396,0.37492815,0.8797717,0.41011465,0.8466219,0.06228131,0.13870835,0.014154375,0.3349012,0.95279104,0.8096599,0.9582096,0.6413246,0.8006693,0.709247,0.9287491,0.4940649,0.68624073,0.75779533,0.12769824,0.51905495,0.23337525,0.6321687,0.05964324,0.70142514,0.23795405,0.76065373,0.59977937,0.5002224,0.14348117,0.030439883,0.7780015,0.38215363,0.8150961,0.64864355,0.8250361,0.17667276,0.40021366,0.05768615,0.7755947,0.82623804,0.37356895,0.62755704,0.8622917,0.0930652,0.06681982,0.018435895,0.061940283,0.40647066,0.89707154,0.18106085,0.927692,0.43811306,0.6719138,0.7631329,0.22165385,0.96148574,0.71725583,0.39828163,0.087038845,0.31720442,0.683072,0.39807585,0.034629226,0.7513586,0.5650394,0.30985904,0.6933875,0.6547224,0.44884568,0.992742,0.16449237,0.6629324,0.30653322,0.82211024,0.7354375,0.46051624,0.9371649,0.008153409,0.56450975,0.13579097,0.9321696,0.56410456,0.71988493,0.23176336,0.8439376,0.566558,0.21566197,0.8212586
24,0.7839182,0.8790896,0.43597442,0.7293845,0.45202085,0.95122135,0.565939,0.8879499,0.37074426,0.35176414,0.7772189,0.64660335,0.94578946,0.5784664,0.9946804,0.122148395,0.2513516,0.113064796,0.068755835,0.012281328,0.4621488,0.45943564,0.15026146,0.9523779,0.50445765,0.7660482,0.6846976,0.3088985,0.27572834,0.30032963,0.21854165,0.04863459,0.07675943,0.28004473,0.6870243,0.78264606,0.6802848,0.42661268,0.5327273,0.96794176,0.61513036,0.9181726,0.16022372,0.49192107,0.3822697,0.8230555,0.10243264,0.48787594,0.11984679,0.9444208,0.59631604,0.09837091,0.85290885,0.8214815,0.01589176,0.8330904,0.6761593,0.91884696,0.0629898,0.0010934174,0.8990388,0.13551933,0.3406424,0.31100795,0.31520182,0.89660096,0.7190509,0.61666703,0.27084914,0.95767826,0.35554636,0.9986521,0.8002647,0.75997,0.45780343,0.8356659,0.22653943,0.9228687,0.45065033,0.07883158,0.13891077,0.95835567,0.9578639,0.9762467,0.0048604906,0.8323984,0.88188946,0.18279508,0.19488126,0.5586984,0.1543208,0.74932754,0.49450657,0.88268924,0.7098636,0.43238673,0.9804549,0.7902129,0.2274783,0.9021647
25,0.05928412,0.07572907,0.39256728,0.71486807,0.9044579,0.31593812,0.8624975,0.15256286,0.11159372,0.30507663,0.61937535,0.7529171,0.3396509,0.31053528,0.5450235,0.29299667,0.7808007,0.9600086,0.97469985,0.32117718,0.61085033,0.9617805,0.7376586,0.568577,0.72096276,0.14090139,0.20188916,0.6108079,0.1556114,0.8049474,0.008565962,0.9034675,0.48604986,0.9674131,0.3071389,0.57837987,0.44452304,0.8886676,0.33003184,0.1651412,0.8723242,0.51036006,0.8335221,0.31870794,0.3756181,0.71221447,0.07894808,0.14515379,0.18858254,0.32609534,0.26315084,0.029109746,0.30334425,0.98027045,0.586792,0.89561,0.8698629,0.0037437975,0.73330235,0.39313948,0.3769421,0.22501636,0.90359205,0.07168874,0.4508696,0.6414751,0.50433415,0.70669854,0.6583439,0.1633937,0.23265153,0.24498212,0.26617643,0.18749347,0.98551154,0.34047008,0.94094455,0.943213,0.04807225,0.42853498,0.5147798,0.09949458,0.01122725,0.8785294,0.026765704,0.35183376,0.006040752,0.29952252,0.8855151,0.0834654,0.04133311,0.20956758,0.4940857,0.0334619,0.6579531,0.8949794,0.18441772,0.6294542,0.22027573,0.620079
26,0.7520111,0.04123363,0.11607379,0.87017834,0.8066825,0.49353936,0.73276526,0.18220049,0.61058044,0.8605552,0.6076604,0.31254727,0.0036809146,0.57454765,0.24785903,0.50845563,0.4925725,0.6935334,0.04108116,0.0034085512,0.13183689,0.8833113,0.9982889,0.29844043,0.2922161,0.8735812,0.007429898,0.025054753,0.23974547,0.42935425,0.8699465,0.4303405,0.8688863,0.32713902,0.34139723,0.912223,0.7046611,0.9489702,0.70595694,0.24162361,0.46620432,0.91569465,0.13207355,0.015735865,0.18755564,1.2606382e-05,0.3516838,0.6159318,0.06208822,0.864956,0.4894388,0.23186329,0.3871894,0.03234628,0.27687624,0.5851242,0.5929321,0.023482323,0.49237677,0.42268097,0.18271771,0.5049906,0.9619177,0.34864247,0.8974016,0.7212744,0.79509413,0.7453461,0.7282696,0.12563819,0.23924142,0.80067706,0.9883458,0.7095663,0.9703628,0.73003584,0.0942601,0.6302167,0.2517947,0.18688813,0.39793822,0.950497,0.9743197,0.22424006,0.23110381,0.718457,0.011265099,0.15557802,0.01583469,0.012420654,0.51477176,0.57895046,0.25636613,0.22655809,0.1039592,0.036568046,0.895968,0.5732289,0.027488023,0.6386235
27,0.8134376,0.025921226,0.93789643,0.6033518,0.15411744,0.99053466,0.6327336,0.65791076,0.07059464,0.74442637,0.8311131,0.53648734,0.9313346,0.7403132,0.28551143,0.93899125,0.1862087,0.40501034,0.2191346,0.05505833,0.32772237,0.07925403,0.9960251,0.3473003,0.90891695,0.35405558,0.92884594,0.2970606,0.9882072,0.5626305,0.9934183,0.66143894,0.009257138,0.09054926,0.9737726,0.8317678,0.50471723,0.77178764,0.6248133,0.017681569,0.89623785,0.26968604,0.59275293,0.22348747,0.4689371,0.87561524,0.89250237,0.8885404,0.34417826,0.028662026,0.9748765,0.013956219,0.20892975,0.8303852,0.9866779,0.2146905,0.9533567,0.87313074,0.98143184,0.9800211,0.9805072,0.2453908,0.98769665,0.9762858,0.32447642,0.9171159,0.6331396,0.5469396,0.22332948,0.55188864,0.9703295,0.43895382,0.14281756,0.037835717,0.9454047,0.7882221,0.2345114,0.42168373,0.9753736,0.8729371,0.041128278,0.9943175,0.09549314,0.8481009,0.32976896,0.5716027,0.9407811,0.45417023,0.002234161,0.9944716,0.98794603,0.6896659,0.22282961,0.69762206,0.22383338,0.71331173,0.839295,0.8144703,0.9043435,0.3130807
28,0.21717763,0.032853425,0.31737578,0.815318,0.9524288,0.50335723,0.42701268,0.089506626,0.21180531,0.6690675,0.040918976,0.01669234,0.70512074,0.9977202,0.23645434,0.19955683,0.22434896,0.87968713,0.8521321,0.911469,0.82593924,0.4957148,0.46290392,0.9405225,0.6001177,0.9799228,0.7334518,0.3404578,0.8984425,0.67216724,0.9944502,0.17346323,0.5327574,0.1078918,0.90357554,0.016015291,0.53167087,0.91412145,0.043426067,0.016093314,0.96240604,0.322933,0.26225048,0.527821,0.33894545,0.01317215,0.8795687,0.82648814,0.96428335,0.9686618,0.5649104,0.19387555,0.39712358,0.7346061,0.25910413,0.9672523,0.631667,0.3656294,0.6266744,0.5421299,0.8491569,0.08442676,0.14403388,0.1143201,0.8354241,0.04931736,0.9392129,0.9089972,0.7137991,0.39591858,0.04562083,0.26254314,0.82545334,0.97738194,0.4151225,0.6969799,0.044270545,0.99574184,0.05272153,0.2944154,0.32192275,0.4394456,0.9902251,0.056720138,0.5929195,0.4424435,0.07856339,0.37788522,0.57288706,0.920344,0.4096136,0.96422774,0.83286244,0.6304352,0.37853852,0.6676595,0.0019811094,0.5495694,0.4507758,0.11893621
29,0.28364086,0.9494318,0.6131347,0.68370175,0.012026012,0.7845635,0.92670286,0.9445989,0.6328423,0.99092615,0.1576173,0.039649993,0.8154323,0.46429422,0.9899452,0.7878473,0.15357015,0.8569789,0.76989543,0.06485665,0.05358419,0.048560172,0.25997818,0.1591762,0.41871074,0.8652898,0.84431815,0.47139302,0.41549852,0.9043424,0.9963882,0.7665818,0.036153406,0.25054145,0.6609026,0.5813087,0.19357368,0.72986865,0.8766888,0.90692973,0.8986038,0.72579616,0.20357102,0.56637156,0.82198817,0.0037269294,0.37341428,0.16858551,0.32361728,0.7641523,0.7311499,0.9554606,0.8324192,0.7757793,0.10613522,0.95903933,0.95399404,0.6199811,0.7631236,0.231848,0.69801545,0.5030334,0.102612436,0.28391498,0.4330637,0.41379628,0.8479764,0.32694373,0.7068272,0.36751387,0.93623376,0.37238434,0.22501308,0.76442766,0.7693531,0.7528424,0.27591786,0.9264362,0.33223188,0.9589413,0.14253414,0.27140683,0.9924258,0.8797456,0.722602,0.6474391,0.14288485,0.5635527,0.98641604,0.9174073,0.53219116,0.719029,0.37141877,0.84824896,0.58644205,0.58603007,0.07978758,0.009667069,0.21336684,0.84103155
30,0.031833768,0.3698812,0.5418387,0.14054382,0.79573697,0.8646989,0.98118055,0.46179444,0.9279686,0.9461657,0.26369244,0.5602586,0.98831064,0.43771982,0.0042649806,0.014937907,0.97668993,0.22191694,0.76174873,0.5092418,0.09181723,0.05573353,0.7571434,0.22751504,0.6731553,0.02835241,0.6522078,0.8116725,0.82256496,0.9207591,0.9066332,0.18117937,0.02168256,0.03709191,0.5966622,0.3319,0.29472727,0.9717625,0.8920416,0.55185044,0.8744625,0.015158892,0.99124193,0.40381575,0.09445089,0.006603539,0.111650825,0.5990785,0.75655305,0.58203316,0.36286908,0.8446328,0.3982907,0.04213077,0.1950298,0.7950539,0.841619,0.015163451,0.65349543,0.95932424,0.9076565,0.8421974,0.9757629,0.9693223,0.25160652,0.5202031,0.23154241,0.82704175,0.80757594,0.4905157,0.93138605,0.85756236,0.6190737,0.055707514,0.15978333,0.974756,0.35178196,0.6707385,0.053085476,0.5527791,0.5300654,0.96570385,0.7840742,0.23066714,0.6517449,0.8386842,0.20368591,0.06786889,0.49328962,0.05713141,0.9976648,0.490666,0.9754595,0.9968257,0.07444987,0.08316311,0.22442716,0.12150481,0.88981843,0.95861375
31,0.22342148,0.05201125,0.19258088,0.05055052,0.9485904,0.10285011,0.93328285,0.043931276,0.23791417,0.7198702,0.36940408,0.084531516,0.31953263,0.6022599,0.6792795,0.0626339,0.15152803,0.20049489,0.00072330236,0.826825,0.1885708,0.014720887,0.23680124,0.91707253,0.56074744,0.27341813,0.43617937,0.0069871843,0.61568475,0.017668903,0.6880028,0.53626525,0.6692486,0.009674162,0.31882754,0.5969056,0.18652958,0.21583998,0.68730026,0.2883888,0.8611374,0.50871724,0.968459,0.24525222,0.92525494,0.6164923,0.19405085,0.5638554,0.9136834,0.76626873,0.122968465,0.31136048,0.5094791,0.07441926,0.81046367,0.8573434,0.8428409,0.69599247,0.4219758,0.24045464,0.12165469,0.7956598,0.62600017,0.619099,0.47907743,0.053790033,0.44355398,0.05083081,0.67371583,0.88234514,0.839539,0.093087465,0.26130396,0.7125949,0.18595418,0.6433794,0.93081033,0.75048506,0.830388,0.0056610405,0.061692357,0.51508236,0.19805375,0.81480944,0.44841772,0.34424794,0.27529997,0.28302842,0.6800678,0.0024877489,0.1556533,0.7207601,0.8552611,0.9792317,0.8203113,0.9133773,0.36809075,0.15974796,0.9068732,0.12661749
32,0.8449388,0.9467145,0.8523414,0.019793153,0.15315166,0.96436906,0.54727495,0.87799513,0.42292506,0.7914144,0.6839519,0.86426866,0.6516608,0.7608144,0.35920697,0.0564245,0.38553542,0.0041564107,0.75311804,0.5585239,0.06257063,0.57199883,0.22601467,0.8902368,0.77394986,0.6569964,0.0029403567,0.97085744,0.87792754,0.04832551,0.30254203,0.18231067,0.81540143,0.07440555,0.020940244,0.08764824,0.609002,0.9410152,0.48135802,0.16662532,0.94857943,0.051615,0.43063074,0.3353257,0.20366922,0.6125367,0.64075017,0.78178453,0.5139046,0.8627058,0.9853625,0.73607945,0.05820501,0.2739511,0.3363605,0.46394202,0.8198124,0.30997276,0.15899113,0.1631614,0.39177102,0.45382318,0.6405976,0.63584846,0.17332602,0.8930074,0.9865282,0.8880703,0.27986702,0.012826532,0.0064472556,0.08459574,0.87039053,0.11620164,0.87459505,0.17502859,0.9960933,0.98820996,0.8990216,0.5414327,0.5678209,0.9119289,0.35515314,0.6242489,0.5028997,0.805688,0.06589389,0.43811333,0.4302417,0.62104046,0.023043692,0.37787002,0.21775407,0.9776058,0.15827781,0.06782326,0.7874166,0.3399706,0.035992533,0.97557974
33,0.18770117,0.097862005,0.083823025,0.5179735,0.9699538,0.30222496,0.7265796,0.7096365,0.5078085,0.68802214,0.7860162,0.5414588,0.18923289,0.59645766,0.87885773,0.14803743,0.97037935,0.93196774,0.9867227,0.13080364,0.07831812,0.28480345,0.33006412,0.1521017,0.21507156,0.5954126,0.9985638,0.68013555,0.49093688,0.4415891,0.4776653,0.29661947,0.086202025,0.99442255,0.037578136,0.31433547,0.3191488,0.9667909,0.43480322,0.28662527,0.8101125,0.9350638,0.06266016,0.1303927,0.5928714,0.56105894,0.965373,0.7023235,0.054362625,0.9848731,0.6950083,0.0628894,0.22728619,0.06798297,0.6301284,0.7862853,0.81565326,0.26700234,0.1585849,0.9867162,0.37059283,0.37892708,0.97656465,0.40208167,0.014614642,0.9260763,0.8719342,0.25761724,0.66900617,0.04148954,0.79793495,0.7051977,0.81563175,0.12652579,0.7544563,0.99898577,0.14447328,0.07182929,0.87043417,0.9717959,0.55214536,0.993701,0.3828743,0.5242534,0.9106425,0.83645284,0.8200785,0.9451538,0.01936984,0.9488062,0.26208663,0.7332475,0.66086537,0.9412191,0.98611534,0.06851193,0.71228755,0.94357526,0.99101305,0.8598044
34,0.33540833,0.20637333,0.2861585,0.9070612,0.16414556,0.48455507,0.19999906,0.9560125,0.6775731,0.6860126,0.8564935,0.07434502,0.44214055,0.9076254,0.45001543,0.074611515,0.5280285,0.90957475,0.92261213,0.1818197,0.43413195,0.84183896,0.031106979,0.2361157,0.7323477,0.77456975,0.9473443,0.22178373,0.23057944,0.6043001,0.60128605,0.368223,0.1973885,0.15567946,0.7052194,0.7165278,0.4412168,0.6250477,0.011291504,0.9826498,0.8162051,0.8511064,0.16073242,0.70308065,0.40537986,0.97091866,0.93024445,0.250194,0.22466275,0.39478725,0.08704001,0.008879691,0.8621384,0.2619535,0.86121833,0.25809678,0.9802271,0.60219723,0.07932988,0.31883204,0.3476587,0.3951012,0.029351085,0.6192961,0.21574259,0.8803642,0.21568519,0.7058158,0.94535375,0.4605892,0.34051317,0.4444562,0.19389468,0.79383487,0.96982133,0.06434372,0.08105695,0.90772617,0.12015435,0.96387196,0.5172486,0.7891699,0.05201325,0.15279591,0.17372933,0.12525782,0.0022912621,0.7398122,0.99539816,0.27358806,0.82665336,0.3334817,0.52179617,0.7604461,0.5806057,0.06403929,0.54606503,0.39833274,0.9924037,0.9980794
35,0.59211373,0.69306046,0.8690386,0.28960627,0.6901911,0.32089007,0.6941407,0.44088358,0.7381902,0.7513063,0.26020002,0.14143485,0.89341724,0.8532895,0.97823364,0.31087887,0.7332005,0.89381003,0.23054475,0.80176705,0.32503283,0.0847055,0.004309088,0.045024782,0.10573241,0.31186247,0.8713392,0.9727374,0.13780344,0.59382826,0.84226215,0.7429302,0.83433867,0.63553345,0.53752744,0.8282943,0.79924285,0.24808466,0.9487155,0.63105136,0.5294361,0.8077665,0.0129344165,0.8436787,0.42255738,0.02063793,0.1957908,0.95987093,0.09314296,0.9109559,0.7468791,0.34861022,0.20028579,0.5140474,0.760712,0.94623804,0.4047306,0.6763063,0.9370296,0.31658614,0.9198543,0.12023535,0.62825143,0.89446163,0.6449624,0.58589643,0.95224494,0.18037537,0.7421516,0.39379692,0.18919617,0.59310234,0.6270114,0.048363864,0.1714355,0.9707743,0.08163518,0.9008722,0.45572475,0.51577234,0.82910824,0.8955498,0.9245155,0.7893119,0.27478275,0.109279275,0.75307655,0.03838989,0.4016881,0.025760114,0.9466071,0.80704236,0.9164639,0.122160286,0.4972046,0.08905959,0.7015713,0.08491409,0.001977235,0.9695231
36,0.73628026,0.93969595,0.8636942,0.43143603,0.25995803,0.9364531,0.65422565,0.86707944,0.3006173,0.16830286,0.23823053,0.08040804,0.74780285,0.2689308,0.7261555,0.41313198,0.9307809,0.26242912,0.67900497,0.94225776,0.36888784,0.66150177,0.17031339,0.13100415,0.8689971,0.40372583,0.64552486,0.022542715,0.92366683,0.95220566,0.66707337,0.32261184,0.26326567,0.48451242,0.67257077,0.032301486,0.7941141,0.5579758,0.63418734,0.7073258,0.96674347,0.42123443,0.044760972,0.68985367,0.8071052,0.16354504,0.24963835,0.21283755,0.36124212,0.8958671,0.86108243,0.32214016,0.20907325,0.19148877,0.87096107,0.9958588,0.8157767,0.30709398,0.46063662,0.97860634,0.69661164,0.23489764,0.24027374,0.4362649,0.96001244,0.29973277,0.40396523,0.019366115,0.043993622,0.19948089,0.031543404,0.262432,0.055065542,0.46691018,0.78972316,0.96628064,0.038454622,0.21343786,0.07950112,0.21690679,0.71665025,0.5227636,0.9760183,0.0071752965,0.47835514,0.27077544,0.035199165,0.42687458,0.2120561,0.06263909,0.35765663,0.6284664,0.5874236,0.96493196,0.93812764,0.5493382,0.8545867,0.47777855,0.9877019,0.28934604
37,0.23137715,0.061087698,0.66288483,0.7316483,0.98878264,0.75467384,0.8057511,0.6592102,0.25521567,0.04471022,0.42207435,0.050358742,0.21600032,0.28527445,0.7351693,0.032849163,0.117342144,0.47670814,0.6832243,0.6866687,0.5504123,0.03428492,0.024653763,0.093432456,0.6399743,0.6356684,0.3875359,0.02003628,0.23531553,0.74639916,0.7446822,0.8109566,0.20350847,0.01437223,0.18471563,0.45341313,0.8929196,0.9893891,0.2725692,0.037698984,0.2728622,0.4627723,0.55919975,0.10254449,0.25399208,0.41348067,0.4711455,0.70798874,0.029396802,0.54900855,0.99802583,0.96356994,0.26817846,0.5028652,0.62946606,0.86633664,0.5015637,0.119679034,0.8183118,0.96330893,0.037184507,0.069431186,0.5917322,0.2802425,0.61849016,0.10547963,0.9446435,0.045241117,0.35308054,0.98574483,0.12798372,0.53383535,0.66975045,0.25442833,0.07363045,0.78307164,0.3825218,0.70082045,0.6540932,0.549544,0.53378487,0.9180628,0.08951938,0.9980398,0.735548,0.96248996,0.48536396,0.2010254,0.44605324,0.022722095,0.18970916,0.6232804,0.91042554,0.042943537,0.8266683,0.49434483,0.9754837,0.34637398,0.99159336,0.3244995
38,0.2297926,0.059026778,0.902246,0.093402565,0.44003266,0.60281146,0.19327378,0.17744473,0.11278933,0.5146932,0.52095515,0.8913349,0.34449396,0.1892955,0.36618274,0.12333509,0.71189034,0.66343343,0.66859657,0.088591844,0.24701753,0.8489939,0.23736942,0.6804056,0.7720926,0.17151979,0.6735742,0.025443941,0.4656882,0.602381,0.9046677,0.9496079,0.10428265,0.17320043,0.81623936,0.34241572,0.5200073,0.90329975,0.7247378,0.074576735,0.81338596,0.21836954,0.32886738,0.21961299,0.90768933,0.6222076,0.4611217,0.6903401,0.30263028,0.61447924,0.30934948,0.13003433,0.5308681,0.034549713,0.036482364,0.90043116,0.6947331,0.06987485,0.09190217,0.9866471,0.051429898,0.48331752,0.027859896,0.13636309,0.7915668,0.011227787,0.033136874,0.55199766,0.49630588,0.5302128,0.5045515,0.51595247,0.74754846,0.95559937,0.20627525,0.083905995,0.45096403,0.21826443,0.22928432,0.50254714,0.46546316,0.9594425,0.011682451,0.91702986,0.34453586,0.40473256,0.44739482,0.3368865,0.22995919,0.85566527,0.059765935,0.9772919,0.93934774,0.81074345,0.010223538,0.6779731,0.13304406,0.5441184,0.32168093,0.83601725
39,0.8316399,0.23299158,0.6200848,0.0910317,0.06852338,0.7925007,0.3986919,0.71050054,0.8769358,0.3837194,0.25126457,0.92162055,0.1741637,0.047257632,0.9935084,0.31613752,0.94798815,0.6682949,0.42921072,0.704323,0.24867162,0.013939232,0.5522673,0.48242155,0.85434943,0.83582467,0.47018534,0.051143378,0.9602247,0.9170197,0.9813217,0.4456973,0.96243095,0.7635231,0.18673217,0.6337299,0.28778577,0.38967133,0.33442575,0.33875334,0.8020603,0.7575455,0.52060926,0.1298202,0.93166375,0.73885775,0.9907532,0.37715784,0.44897223,0.023133516,0.785494,0.9551337,0.9396558,0.115644455,0.45310134,0.011780262,0.030714095,0.06150222,0.83098453,0.37740767,0.341899,0.055865377,0.058383733,0.16560966,0.86211,0.14504766,0.21246347,0.11304337,0.5474514,0.80618215,0.6587398,0.9347832,0.54037654,0.08806726,0.9417962,0.7166774,0.75099635,0.69496274,0.1540305,0.78550047,0.7877177,0.5105955,0.38141063,0.017488152,0.2589007,0.73948395,0.9605457,0.37873727,0.9803957,0.9101064,0.742862,0.9878628,0.8064642,0.40796685,0.22512326,0.44778955,0.41635615,0.5633562,0.71577203,0.8645328
40,0.119905174,0.27882558,0.40228757,0.075268894,0.43215373,0.54338354,0.9718124,0.40250367,0.026970327,0.8503479,0.26548612,0.68643486,0.00038218498,0.9103854,0.8552646,0.97659475,0.2788127,0.899469,0.090420306,0.20768514,0.19908294,0.5586941,0.9981806,0.19405341,0.6641443,0.06332111,0.7227258,0.5984063,0.4991431,0.29615948,0.05434245,0.022873819,0.196098,0.15115461,0.4689432,0.14109975,0.33009717,0.02922821,0.22511819,0.92774415,0.23901096,0.56803966,0.7728648,0.29303417,0.9205245,0.99300253,0.45817682,0.8302423,0.36655647,0.6506255,0.97024614,0.18625781,0.4401775,0.81354654,0.025321662,0.5479907,0.7521951,0.7634177,0.82293,0.02513799,0.15120581,0.8074779,0.046868593,0.35490143,0.5256336,0.069096714,0.26072842,0.22417575,0.66704065,0.40453416,0.029797554,0.040165097,0.86773515,0.2372818,0.30591488,0.94879806,0.3584958,0.16929647,0.69878244,0.67979074,0.24412638,0.4150486,0.69526595,0.99913067,0.40282154,0.11556175,0.18597475,0.7138734,0.9918419,0.9519436,0.019075781,0.9446815,0.66826177,0.9250672,0.91081226,0.35464,0.5162037,0.40180147,0.03268236,0.7746792
41,0.7622855,0.5628845,0.29426226,0.9712829,0.73678184,0.8271289,0.512978,0.5092941,0.5882694,0.9275391,0.14955515,0.061810136,0.19971564,0.59000677,0.6792078,0.038128495,0.024489522,0.8312268,0.28447473,0.4607921,0.6214011,0.56521726,0.8614576,0.8833922,0.8278182,0.50658506,0.12551329,0.89631075,0.8597195,0.20975223,0.9764372,0.6018481,0.5449316,0.9766919,0.58482325,0.28042978,0.060027063,0.9074322,0.73295856,0.12613302,0.9453819,0.11744714,0.27833647,0.2808541,0.86106455,0.60515726,0.14694932,0.9442693,0.37451336,0.93190235,0.59505725,0.42780405,0.82180154,0.46584076,0.97935754,0.71231467,0.44599083,0.75775754,0.76065505,0.45415115,0.062296808,0.76251173,0.07676381,0.105109006,0.19026226,0.9709532,0.043334544,0.2942826,0.42397317,0.87468123,0.08499429,0.51729614,0.90043515,0.9522627,0.094492465,0.25003684,0.36607572,0.98084855,0.9755391,0.67912436,0.25591868,0.9811144,0.9444719,0.18539831,0.26468852,0.7583054,0.002562344,0.4658569,0.749588,0.016176403,0.59018236,0.13905844,0.46848458,0.9752142,0.13059887,0.26024824,0.7892711,0.8362118,0.95482063,0.9623828
